year,week,loc,state,country,loc_type,number,event
1922,2,CHARLESTON,WV,US,CITY,2,CASES
1922,5,CHARLESTON,WV,US,CITY,1,CASES
1922,6,CHARLESTON,WV,US,CITY,4,CASES
1922,7,CHARLESTON,WV,US,CITY,3,CASES
1922,12,CHARLESTON,WV,US,CITY,1,CASES
1922,13,CHARLESTON,WV,US,CITY,1,CASES
1922,14,CHARLESTON,WV,US,CITY,1,CASES
1922,17,CHARLESTON,WV,US,CITY,2,CASES
1922,18,CHARLESTON,WV,US,CITY,2,CASES
1922,37,CHARLESTON,WV,US,CITY,2,CASES
1922,38,CHARLESTON,WV,US,CITY,2,CASES
1922,39,CHARLESTON,WV,US,CITY,1,CASES
1922,40,CHARLESTON,WV,US,CITY,3,CASES
1922,41,CHARLESTON,WV,US,CITY,7,CASES
1922,42,CHARLESTON,WV,US,CITY,4,CASES
1922,46,CHARLESTON,WV,US,CITY,4,CASES
1922,48,CHARLESTON,WV,US,CITY,2,CASES
1922,49,CHARLESTON,WV,US,CITY,2,CASES
1922,50,CHARLESTON,WV,US,CITY,4,CASES
1922,51,CHARLESTON,WV,US,CITY,1,CASES
1922,52,CHARLESTON,WV,US,CITY,5,CASES
1923,1,CHARLESTON,WV,US,CITY,1,CASES
1923,2,CHARLESTON,WV,US,CITY,1,CASES
1923,3,CHARLESTON,WV,US,CITY,3,CASES
1923,5,CHARLESTON,WV,US,CITY,2,CASES
1923,6,CHARLESTON,WV,US,CITY,1,CASES
1923,9,CHARLESTON,WV,US,CITY,1,CASES
1923,12,CHARLESTON,WV,US,CITY,1,CASES
1923,13,CHARLESTON,WV,US,CITY,1,CASES
1923,17,CHARLESTON,WV,US,CITY,2,CASES
1923,18,CHARLESTON,WV,US,CITY,3,CASES
1923,20,CHARLESTON,WV,US,CITY,1,CASES
1923,27,CHARLESTON,WV,US,CITY,1,CASES
1923,31,CHARLESTON,WV,US,CITY,2,CASES
1923,33,CHARLESTON,WV,US,CITY,3,CASES
1923,34,CHARLESTON,WV,US,CITY,3,CASES
1923,35,CHARLESTON,WV,US,CITY,2,CASES
1923,36,CHARLESTON,WV,US,CITY,2,CASES
1923,38,CHARLESTON,WV,US,CITY,3,CASES
1923,39,CHARLESTON,WV,US,CITY,3,CASES
1923,41,CHARLESTON,WV,US,CITY,4,CASES
1923,42,CHARLESTON,WV,US,CITY,1,CASES
1923,43,CHARLESTON,WV,US,CITY,1,CASES
1923,44,CHARLESTON,WV,US,CITY,4,CASES
1923,45,CHARLESTON,WV,US,CITY,3,CASES
1923,46,CHARLESTON,WV,US,CITY,4,CASES
1923,47,CHARLESTON,WV,US,CITY,1,CASES
1923,50,CHARLESTON,WV,US,CITY,1,CASES
1923,52,CHARLESTON,WV,US,CITY,2,CASES
1924,1,CHARLESTON,WV,US,CITY,0,CASES
1924,2,CHARLESTON,WV,US,CITY,1,CASES
1924,3,CHARLESTON,WV,US,CITY,0,CASES
1924,4,CHARLESTON,WV,US,CITY,0,CASES
1924,5,CHARLESTON,WV,US,CITY,0,CASES
1924,6,CHARLESTON,WV,US,CITY,2,CASES
1924,7,CHARLESTON,WV,US,CITY,1,CASES
1924,8,CHARLESTON,WV,US,CITY,0,CASES
1924,9,CHARLESTON,WV,US,CITY,0,CASES
1924,10,CHARLESTON,WV,US,CITY,2,CASES
1924,11,CHARLESTON,WV,US,CITY,0,CASES
1924,12,CHARLESTON,WV,US,CITY,0,CASES
1924,13,CHARLESTON,WV,US,CITY,0,CASES
1924,14,CHARLESTON,WV,US,CITY,1,CASES
1924,15,CHARLESTON,WV,US,CITY,0,CASES
1924,16,CHARLESTON,WV,US,CITY,0,CASES
1924,17,CHARLESTON,WV,US,CITY,1,CASES
1924,18,CHARLESTON,WV,US,CITY,0,CASES
1924,19,CHARLESTON,WV,US,CITY,0,CASES
1924,20,CHARLESTON,WV,US,CITY,0,CASES
1924,21,CHARLESTON,WV,US,CITY,0,CASES
1924,22,CHARLESTON,WV,US,CITY,2,CASES
1924,23,CHARLESTON,WV,US,CITY,0,CASES
1924,24,CHARLESTON,WV,US,CITY,1,CASES
1924,25,CHARLESTON,WV,US,CITY,0,CASES
1924,26,CHARLESTON,WV,US,CITY,0,CASES
1924,27,CHARLESTON,WV,US,CITY,0,CASES
1924,28,CHARLESTON,WV,US,CITY,0,CASES
1924,29,CHARLESTON,WV,US,CITY,0,CASES
1924,30,CHARLESTON,WV,US,CITY,0,CASES
1924,31,CHARLESTON,WV,US,CITY,0,CASES
1924,32,CHARLESTON,WV,US,CITY,0,CASES
1924,33,CHARLESTON,WV,US,CITY,0,CASES
1924,34,CHARLESTON,WV,US,CITY,0,CASES
1924,35,CHARLESTON,WV,US,CITY,1,CASES
1924,36,CHARLESTON,WV,US,CITY,0,CASES
1924,37,CHARLESTON,WV,US,CITY,1,CASES
1924,38,CHARLESTON,WV,US,CITY,3,CASES
1924,39,CHARLESTON,WV,US,CITY,0,CASES
1924,40,CHARLESTON,WV,US,CITY,2,CASES
1924,41,CHARLESTON,WV,US,CITY,1,CASES
1924,42,CHARLESTON,WV,US,CITY,0,CASES
1924,43,CHARLESTON,WV,US,CITY,0,CASES
1924,44,CHARLESTON,WV,US,CITY,0,CASES
1924,45,CHARLESTON,WV,US,CITY,2,CASES
1924,46,CHARLESTON,WV,US,CITY,2,CASES
1924,47,CHARLESTON,WV,US,CITY,1,CASES
1924,48,CHARLESTON,WV,US,CITY,0,CASES
1924,49,CHARLESTON,WV,US,CITY,1,CASES
1924,50,CHARLESTON,WV,US,CITY,2,CASES
1924,51,CHARLESTON,WV,US,CITY,1,CASES
1924,52,CHARLESTON,WV,US,CITY,2,CASES
1924,53,CHARLESTON,WV,US,CITY,3,CASES
1925,1,CHARLESTON,WV,US,CITY,4,CASES
1925,2,CHARLESTON,WV,US,CITY,1,CASES
1925,3,CHARLESTON,WV,US,CITY,4,CASES
1925,4,CHARLESTON,WV,US,CITY,1,CASES
1925,5,CHARLESTON,WV,US,CITY,0,CASES
1925,6,CHARLESTON,WV,US,CITY,1,CASES
1925,7,CHARLESTON,WV,US,CITY,1,CASES
1925,8,CHARLESTON,WV,US,CITY,0,CASES
1925,9,CHARLESTON,WV,US,CITY,0,CASES
1925,10,CHARLESTON,WV,US,CITY,0,CASES
1925,11,CHARLESTON,WV,US,CITY,1,CASES
1925,12,CHARLESTON,WV,US,CITY,0,CASES
1925,13,CHARLESTON,WV,US,CITY,1,CASES
1925,14,CHARLESTON,WV,US,CITY,1,CASES
1925,15,CHARLESTON,WV,US,CITY,0,CASES
1925,16,CHARLESTON,WV,US,CITY,2,CASES
1925,17,CHARLESTON,WV,US,CITY,0,CASES
1925,18,CHARLESTON,WV,US,CITY,6,CASES
1925,19,CHARLESTON,WV,US,CITY,1,CASES
1925,20,CHARLESTON,WV,US,CITY,1,CASES
1925,23,CHARLESTON,WV,US,CITY,0,CASES
1925,24,CHARLESTON,WV,US,CITY,0,CASES
1925,25,CHARLESTON,WV,US,CITY,0,CASES
1925,26,CHARLESTON,WV,US,CITY,1,CASES
1925,27,CHARLESTON,WV,US,CITY,0,CASES
1925,28,CHARLESTON,WV,US,CITY,1,CASES
1925,29,CHARLESTON,WV,US,CITY,0,CASES
1925,30,CHARLESTON,WV,US,CITY,0,CASES
1925,31,CHARLESTON,WV,US,CITY,1,CASES
1925,32,CHARLESTON,WV,US,CITY,0,CASES
1925,33,CHARLESTON,WV,US,CITY,0,CASES
1925,34,CHARLESTON,WV,US,CITY,0,CASES
1925,35,CHARLESTON,WV,US,CITY,0,CASES
1925,36,CHARLESTON,WV,US,CITY,1,CASES
1925,37,CHARLESTON,WV,US,CITY,0,CASES
1925,38,CHARLESTON,WV,US,CITY,0,CASES
1925,39,CHARLESTON,WV,US,CITY,0,CASES
1925,40,CHARLESTON,WV,US,CITY,3,CASES
1925,41,CHARLESTON,WV,US,CITY,0,CASES
1925,42,CHARLESTON,WV,US,CITY,1,CASES
1925,43,CHARLESTON,WV,US,CITY,0,CASES
1925,44,CHARLESTON,WV,US,CITY,2,CASES
1925,45,CHARLESTON,WV,US,CITY,0,CASES
1925,46,CHARLESTON,WV,US,CITY,0,CASES
1925,47,CHARLESTON,WV,US,CITY,0,CASES
1925,48,CHARLESTON,WV,US,CITY,2,CASES
1925,49,CHARLESTON,WV,US,CITY,6,CASES
1925,50,CHARLESTON,WV,US,CITY,2,CASES
1925,51,CHARLESTON,WV,US,CITY,1,CASES
1925,52,CHARLESTON,WV,US,CITY,0,CASES
1926,1,CHARLESTON,WV,US,CITY,0,CASES
1926,2,CHARLESTON,WV,US,CITY,0,CASES
1926,3,CHARLESTON,WV,US,CITY,0,CASES
1926,4,CHARLESTON,WV,US,CITY,0,CASES
1926,5,CHARLESTON,WV,US,CITY,1,CASES
1926,6,CHARLESTON,WV,US,CITY,1,CASES
1926,7,CHARLESTON,WV,US,CITY,0,CASES
1926,8,CHARLESTON,WV,US,CITY,1,CASES
1926,9,CHARLESTON,WV,US,CITY,0,CASES
1926,10,CHARLESTON,WV,US,CITY,1,CASES
1926,11,CHARLESTON,WV,US,CITY,1,CASES
1926,12,CHARLESTON,WV,US,CITY,0,CASES
1926,13,CHARLESTON,WV,US,CITY,0,CASES
1926,14,CHARLESTON,WV,US,CITY,0,CASES
1926,15,CHARLESTON,WV,US,CITY,0,CASES
1926,16,CHARLESTON,WV,US,CITY,0,CASES
1926,17,CHARLESTON,WV,US,CITY,0,CASES
1926,18,CHARLESTON,WV,US,CITY,0,CASES
1926,19,CHARLESTON,WV,US,CITY,0,CASES
1926,20,CHARLESTON,WV,US,CITY,0,CASES
1926,21,CHARLESTON,WV,US,CITY,0,CASES
1926,22,CHARLESTON,WV,US,CITY,0,CASES
1926,23,CHARLESTON,WV,US,CITY,0,CASES
1926,24,CHARLESTON,WV,US,CITY,0,CASES
1926,25,CHARLESTON,WV,US,CITY,1,CASES
1926,26,CHARLESTON,WV,US,CITY,1,CASES
1926,27,CHARLESTON,WV,US,CITY,0,CASES
1926,28,CHARLESTON,WV,US,CITY,0,CASES
1926,29,CHARLESTON,WV,US,CITY,0,CASES
1926,30,CHARLESTON,WV,US,CITY,0,CASES
1926,31,CHARLESTON,WV,US,CITY,0,CASES
1926,32,CHARLESTON,WV,US,CITY,0,CASES
1926,33,CHARLESTON,WV,US,CITY,0,CASES
1926,34,CHARLESTON,WV,US,CITY,0,CASES
1926,35,CHARLESTON,WV,US,CITY,2,CASES
1926,36,CHARLESTON,WV,US,CITY,0,CASES
1926,37,CHARLESTON,WV,US,CITY,2,CASES
1926,38,CHARLESTON,WV,US,CITY,3,CASES
1926,39,CHARLESTON,WV,US,CITY,1,CASES
1926,40,CHARLESTON,WV,US,CITY,5,CASES
1926,41,CHARLESTON,WV,US,CITY,5,CASES
1926,42,CHARLESTON,WV,US,CITY,5,CASES
1926,43,CHARLESTON,WV,US,CITY,3,CASES
1926,44,CHARLESTON,WV,US,CITY,2,CASES
1926,45,CHARLESTON,WV,US,CITY,1,CASES
1926,46,CHARLESTON,WV,US,CITY,2,CASES
1926,47,CHARLESTON,WV,US,CITY,2,CASES
1926,48,CHARLESTON,WV,US,CITY,3,CASES
1926,49,CHARLESTON,WV,US,CITY,2,CASES
1926,50,CHARLESTON,WV,US,CITY,4,CASES
1926,51,CHARLESTON,WV,US,CITY,2,CASES
1926,52,CHARLESTON,WV,US,CITY,1,CASES
1927,1,CHARLESTON,WV,US,CITY,4,CASES
1927,2,CHARLESTON,WV,US,CITY,1,CASES
1927,3,CHARLESTON,WV,US,CITY,4,CASES
1927,4,CHARLESTON,WV,US,CITY,2,CASES
1927,5,CHARLESTON,WV,US,CITY,2,CASES
1927,6,CHARLESTON,WV,US,CITY,5,CASES
1927,7,CHARLESTON,WV,US,CITY,5,CASES
1927,8,CHARLESTON,WV,US,CITY,5,CASES
1927,9,CHARLESTON,WV,US,CITY,0,CASES
1927,10,CHARLESTON,WV,US,CITY,3,CASES
1927,11,CHARLESTON,WV,US,CITY,1,CASES
1927,12,CHARLESTON,WV,US,CITY,0,CASES
1927,13,CHARLESTON,WV,US,CITY,2,CASES
1927,14,CHARLESTON,WV,US,CITY,1,CASES
1927,15,CHARLESTON,WV,US,CITY,0,CASES
1927,16,CHARLESTON,WV,US,CITY,2,CASES
1927,17,CHARLESTON,WV,US,CITY,3,CASES
1927,18,CHARLESTON,WV,US,CITY,1,CASES
1927,19,CHARLESTON,WV,US,CITY,1,CASES
1927,20,CHARLESTON,WV,US,CITY,0,CASES
1927,21,CHARLESTON,WV,US,CITY,0,CASES
1927,22,CHARLESTON,WV,US,CITY,0,CASES
1927,23,CHARLESTON,WV,US,CITY,0,CASES
1927,24,CHARLESTON,WV,US,CITY,0,CASES
1927,25,CHARLESTON,WV,US,CITY,0,CASES
1927,26,CHARLESTON,WV,US,CITY,3,CASES
1927,27,CHARLESTON,WV,US,CITY,1,CASES
1927,28,CHARLESTON,WV,US,CITY,0,CASES
1927,29,CHARLESTON,WV,US,CITY,0,CASES
1927,30,CHARLESTON,WV,US,CITY,1,CASES
1927,31,CHARLESTON,WV,US,CITY,1,CASES
1927,32,CHARLESTON,WV,US,CITY,0,CASES
1927,33,CHARLESTON,WV,US,CITY,1,CASES
1927,34,CHARLESTON,WV,US,CITY,3,CASES
1927,35,CHARLESTON,WV,US,CITY,3,CASES
1927,36,CHARLESTON,WV,US,CITY,3,CASES
1927,37,CHARLESTON,WV,US,CITY,1,CASES
1927,38,CHARLESTON,WV,US,CITY,3,CASES
1927,39,CHARLESTON,WV,US,CITY,4,CASES
1927,40,CHARLESTON,WV,US,CITY,4,CASES
1927,41,CHARLESTON,WV,US,CITY,3,CASES
1927,42,CHARLESTON,WV,US,CITY,7,CASES
1927,43,CHARLESTON,WV,US,CITY,5,CASES
1927,44,CHARLESTON,WV,US,CITY,3,CASES
1927,45,CHARLESTON,WV,US,CITY,2,CASES
1927,46,CHARLESTON,WV,US,CITY,1,CASES
1927,47,CHARLESTON,WV,US,CITY,2,CASES
1927,48,CHARLESTON,WV,US,CITY,0,CASES
1927,49,CHARLESTON,WV,US,CITY,2,CASES
1927,50,CHARLESTON,WV,US,CITY,2,CASES
1927,51,CHARLESTON,WV,US,CITY,4,CASES
1927,52,CHARLESTON,WV,US,CITY,4,CASES
1928,1,CHARLESTON,WV,US,CITY,4,CASES
1928,2,CHARLESTON,WV,US,CITY,0,CASES
1928,3,CHARLESTON,WV,US,CITY,4,CASES
1928,4,CHARLESTON,WV,US,CITY,2,CASES
1928,5,CHARLESTON,WV,US,CITY,3,CASES
1928,6,CHARLESTON,WV,US,CITY,4,CASES
1928,7,CHARLESTON,WV,US,CITY,5,CASES
1928,8,CHARLESTON,WV,US,CITY,1,CASES
1928,9,CHARLESTON,WV,US,CITY,5,CASES
1928,10,CHARLESTON,WV,US,CITY,4,CASES
1928,11,CHARLESTON,WV,US,CITY,3,CASES
1928,12,CHARLESTON,WV,US,CITY,7,CASES
1928,13,CHARLESTON,WV,US,CITY,5,CASES
1928,14,CHARLESTON,WV,US,CITY,4,CASES
1928,15,CHARLESTON,WV,US,CITY,1,CASES
1928,16,CHARLESTON,WV,US,CITY,2,CASES
1928,17,CHARLESTON,WV,US,CITY,1,CASES
1928,18,CHARLESTON,WV,US,CITY,1,CASES
1928,19,CHARLESTON,WV,US,CITY,0,CASES
1928,20,CHARLESTON,WV,US,CITY,1,CASES
1928,21,CHARLESTON,WV,US,CITY,1,CASES
1928,22,CHARLESTON,WV,US,CITY,1,CASES
1928,23,CHARLESTON,WV,US,CITY,1,CASES
1928,24,CHARLESTON,WV,US,CITY,1,CASES
1928,25,CHARLESTON,WV,US,CITY,3,CASES
1928,26,CHARLESTON,WV,US,CITY,0,CASES
1928,23,CHARLESTON,WV,US,CITY,0,CASES
1928,28,CHARLESTON,WV,US,CITY,0,CASES
1928,29,CHARLESTON,WV,US,CITY,2,CASES
1928,30,CHARLESTON,WV,US,CITY,4,CASES
1928,31,CHARLESTON,WV,US,CITY,0,CASES
1928,32,CHARLESTON,WV,US,CITY,0,CASES
1928,33,CHARLESTON,WV,US,CITY,2,CASES
1928,34,CHARLESTON,WV,US,CITY,1,CASES
1928,35,CHARLESTON,WV,US,CITY,0,CASES
1928,36,CHARLESTON,WV,US,CITY,4,CASES
1928,37,CHARLESTON,WV,US,CITY,1,CASES
1928,38,CHARLESTON,WV,US,CITY,2,CASES
1928,39,CHARLESTON,WV,US,CITY,1,CASES
1928,40,CHARLESTON,WV,US,CITY,0,CASES
1928,41,CHARLESTON,WV,US,CITY,7,CASES
1928,42,CHARLESTON,WV,US,CITY,5,CASES
1928,43,CHARLESTON,WV,US,CITY,2,CASES
1928,44,CHARLESTON,WV,US,CITY,3,CASES
1928,45,CHARLESTON,WV,US,CITY,2,CASES
1928,46,CHARLESTON,WV,US,CITY,4,CASES
1928,47,CHARLESTON,WV,US,CITY,5,CASES
1928,48,CHARLESTON,WV,US,CITY,3,CASES
1928,49,CHARLESTON,WV,US,CITY,2,CASES
1928,50,CHARLESTON,WV,US,CITY,2,CASES
1928,51,CHARLESTON,WV,US,CITY,0,CASES
1928,52,CHARLESTON,WV,US,CITY,7,CASES
1929,1,CHARLESTON,WV,US,CITY,0,CASES
1929,2,CHARLESTON,WV,US,CITY,2,CASES
1929,3,CHARLESTON,WV,US,CITY,0,CASES
1929,4,CHARLESTON,WV,US,CITY,0,CASES
1929,5,CHARLESTON,WV,US,CITY,0,CASES
1929,6,CHARLESTON,WV,US,CITY,1,CASES
1929,7,CHARLESTON,WV,US,CITY,2,CASES
1929,8,CHARLESTON,WV,US,CITY,1,CASES
1929,9,CHARLESTON,WV,US,CITY,3,CASES
1929,10,CHARLESTON,WV,US,CITY,0,CASES
1929,11,CHARLESTON,WV,US,CITY,2,CASES
1929,12,CHARLESTON,WV,US,CITY,0,CASES
1929,13,CHARLESTON,WV,US,CITY,1,CASES
1929,14,CHARLESTON,WV,US,CITY,0,CASES
1929,15,CHARLESTON,WV,US,CITY,1,CASES
1929,16,CHARLESTON,WV,US,CITY,0,CASES
1929,17,CHARLESTON,WV,US,CITY,0,CASES
1929,18,CHARLESTON,WV,US,CITY,1,CASES
1929,19,CHARLESTON,WV,US,CITY,1,CASES
1929,20,CHARLESTON,WV,US,CITY,0,CASES
1929,21,CHARLESTON,WV,US,CITY,1,CASES
1929,22,CHARLESTON,WV,US,CITY,0,CASES
1929,23,CHARLESTON,WV,US,CITY,1,CASES
1929,24,CHARLESTON,WV,US,CITY,1,CASES
1929,25,CHARLESTON,WV,US,CITY,0,CASES
1929,27,CHARLESTON,WV,US,CITY,0,CASES
1929,28,CHARLESTON,WV,US,CITY,0,CASES
1929,29,CHARLESTON,WV,US,CITY,0,CASES
1929,30,CHARLESTON,WV,US,CITY,0,CASES
1929,31,CHARLESTON,WV,US,CITY,0,CASES
1929,32,CHARLESTON,WV,US,CITY,0,CASES
1929,33,CHARLESTON,WV,US,CITY,1,CASES
1929,35,CHARLESTON,WV,US,CITY,1,CASES
1929,36,CHARLESTON,WV,US,CITY,3,CASES
1929,37,CHARLESTON,WV,US,CITY,1,CASES
1929,38,CHARLESTON,WV,US,CITY,1,CASES
1929,39,CHARLESTON,WV,US,CITY,5,CASES
1929,40,CHARLESTON,WV,US,CITY,0,CASES
1929,41,CHARLESTON,WV,US,CITY,3,CASES
1929,42,CHARLESTON,WV,US,CITY,2,CASES
1929,43,CHARLESTON,WV,US,CITY,2,CASES
1929,44,CHARLESTON,WV,US,CITY,4,CASES
1929,45,CHARLESTON,WV,US,CITY,3,CASES
1929,46,CHARLESTON,WV,US,CITY,3,CASES
1929,47,CHARLESTON,WV,US,CITY,5,CASES
1929,47,CHARLESTON,WV,US,CITY,1,CASES
1929,49,CHARLESTON,WV,US,CITY,6,CASES
1929,50,CHARLESTON,WV,US,CITY,2,CASES
1929,51,CHARLESTON,WV,US,CITY,2,CASES
1929,52,CHARLESTON,WV,US,CITY,0,CASES
1930,1,CHARLESTON,WV,US,CITY,0,CASES
1930,2,CHARLESTON,WV,US,CITY,0,CASES
1930,3,CHARLESTON,WV,US,CITY,1,CASES
1930,4,CHARLESTON,WV,US,CITY,0,CASES
1930,5,CHARLESTON,WV,US,CITY,1,CASES
1930,6,CHARLESTON,WV,US,CITY,2,CASES
1930,7,CHARLESTON,WV,US,CITY,1,CASES
1930,8,CHARLESTON,WV,US,CITY,1,CASES
1930,9,CHARLESTON,WV,US,CITY,0,CASES
1930,10,CHARLESTON,WV,US,CITY,0,CASES
1930,12,CHARLESTON,WV,US,CITY,1,CASES
1930,13,CHARLESTON,WV,US,CITY,0,CASES
1930,14,CHARLESTON,WV,US,CITY,0,CASES
1930,15,CHARLESTON,WV,US,CITY,0,CASES
1930,16,CHARLESTON,WV,US,CITY,0,CASES
1930,17,CHARLESTON,WV,US,CITY,0,CASES
1930,18,CHARLESTON,WV,US,CITY,1,CASES
1930,19,CHARLESTON,WV,US,CITY,1,CASES
1930,20,CHARLESTON,WV,US,CITY,1,CASES
1930,21,CHARLESTON,WV,US,CITY,1,CASES
1930,22,CHARLESTON,WV,US,CITY,0,CASES
1930,23,CHARLESTON,WV,US,CITY,0,CASES
1930,24,CHARLESTON,WV,US,CITY,1,CASES
1930,25,CHARLESTON,WV,US,CITY,1,CASES
1930,26,CHARLESTON,WV,US,CITY,1,CASES
1930,27,CHARLESTON,WV,US,CITY,0,CASES
1930,28,CHARLESTON,WV,US,CITY,0,CASES
